0.0422675,0,-8.049017957995411E-5,-0.004011735584645088
0.12680249999999998,0,0.0011909150066942951,-0.0049890039504952525
0.21133749999999998,0,0.00405765325775528,-0.0077228242554640975
0.2958725,0,0.008976075186236481,-5.849120223912086E-4
0.3804075,0,0.004443541561589052,0.0038673070151522618
0.46494250000000004,0,0.0013971203453982774,0.0019750502409716444
0.5494775,0,8.278663813686121E-4,4.7527036374934994E-4
0.6340125000000001,0,8.655567283728688E-4,-7.659050513655202E-4
0.7185475,0,0.0017133974725265927,-0.002442482225144685
0.8030825,0,0.004851412828298832,-0.003993197872351757
0.8876175,0,0.009137316798931493,0.0023081689180888313
0.9721525,0,0.0022120016350140968,0.006703469072861439
1.0566875,0,0.0011697068583146897,0.004065909273387138
1.1412225,0,6.897800618766567E-4,0.0027919527249664696
1.2257575,0,6.31669710428889E-4,0.0018211061412630371
1.3102924999999999,0,9.810404536842333E-4,7.522769581739158E-4
1.3948275,0,0.0029583315627885985,-3.7376053255450646E-4
1.4793625,0,0.004719048138652473,0.0033230917036274087
1.5638975,0,0.0019727306362577624,0.004742071360998291
1.6484325000000002,0,6.66573082905722E-4,0.0036745774742960643
1.7329675,0,4.046969255102023E-4,0.002943847147332914
1.8175025,0,4.216127063015973E-4,0.0023439003848062306
1.9020375000000003,0,9.873485856853298E-4,0.0015226555573302743
1.9865724999999996,0,0.0029724830371135355,0.0011407713034480398
2.0711075,0,0.004263195652715445,0.004899163749515233
2.1556425,0,0.0015165082434116977,0.006324269554108626
2.2401774999999997,0,2.930607612473754E-4,0.0055525940620477915
2.3247125,0,-4.4482414366254395E-5,0.005445907836346003
2.4092475,0,-3.816955505347615E-4,0.005747970119841909
2.4937825,0,-0.0012311165890509443,0.006584756267073775
2.5783175000000003,0,-0.004105178837948975,0.006596941495850429
2.6628525,0,-0.003877679116087603,0.0020242781843418777
2.7473875000000003,0,-0.0012869049799276062,0.002609764192218863
2.8319225,0,-8.065742972473769E-4,0.003929014835056147
2.9164575,0,-8.968823123206015E-4,0.0051766552352444884
3.0009924999999997,0,-0.0014579796614611618,0.006808387962319314
3.0855275,0,-0.0043565848809910546,0.00982836779525869
3.1700625000000002,0,-0.01250313777687432,0.008160278222889963
3.2545974999999996,0,-0.010412953885677707,-0.003456420557399531
3.3391325000000007,0,-0.0037268671215959642,-0.0028110447333739557
3.4236675,0,-0.0016488344173488517,2.8152377974524634E-4
3.5082025000000003,0,-0.0015080690992018142,0.002581545624377053
3.5927375000000006,0,-0.002314604971505943,0.005280456663794924
3.6772725,0,-0.006560934997009757,0.00930812045742424
3.7618075,0,-0.01729951291790438,0.006284400293728353
3.8463424999999996,0,-0.013468002561896624,-0.010751975885707234
3.9308775000000002,0,-0.003867445461932947,-0.007649883302552014
4.0154125,0,-0.0019131972773196934,-0.004044820469574106
4.0999475,0,-0.001504188550987405,-0.0015758819060487858
4.1844825,0,-0.001936208491103847,8.708584820433206E-4
4.2690175,0,-0.002881271848399515,0.004765161651215703
4.3535525,0,-0.013456151152148411,4.3108389281142426E-4
4.4380875,0,-0.008204383790650048,-0.01000918362147267
4.5226225,0,-0.002825221586375451,-0.008102488215145011
4.6071575000000005,0,-0.0013110135871390802,-0.005479156857177224
4.6916925,0,-0.0010526002382660257,-0.0037665724728327826
4.7762275,0,-0.0014661439928780953,-0.002001951694067996
4.8607625,0,-0.004015145264680622,2.1015484118587155E-4
4.945297500000001,0,-0.009050514142603678,-0.002920743160082206
5.0298325,0,-0.005135767267920074,-0.011140153283116717
5.114367499999999,0,-0.001558064056979204,-0.008252149035850021
5.1989025,0,-6.682949350767624E-4,-0.006908678626472993
5.2834375,0,-3.2595563535486004E-4,-0.006209673437799311
5.3679725000000005,0,-1.1407759237781409E-4,-0.005847917967300012
5.4525075,0,4.1045020214052624E-5,-0.005766973669832726
5.5370425,0,4.726515480187304E-5,-0.004837810331178937
5.621577499999999,0,-3.421611860860667E-4,-0.005609663537096806
5.7061125,0,9.963857124067626E-5,-0.005867667734438496
5.7906474999999995,0,2.9705544581450685E-4,-0.006194985882423472
5.8751825,0,6.130903623191523E-4,-0.006862358732442252
5.9597175,0,0.0015372934318653199,-0.008243272470612385
6.0442525,0,0.004513286324067838,-0.009743598926671655
6.1287875,0,0.009098422356724204,-0.0033480559432082545
6.2133225,0,0.0027751413719737973,9.37884363285308E-4
6.297857500000001,0,0.0013792702485052183,-0.001973982187070433
6.3823925,0,0.0010648434548458045,-0.0037197253345883866
6.4669275,0,0.0013485703529768078,-0.00547450653609019
6.5514624999999995,0,0.0026324434526931936,-0.007983894434626134
6.635997499999998,0,0.008791511876345401,-0.011130289069523486
6.7205325,0,0.014314764492188006,1.8735901784641684E-4
6.805067500000001,0,0.005857754128893538,0.004322118007992648
6.8896025,0,0.002139561421688023,9.94976450700128E-4
6.974137499999999,0,0.001499755239596015,-0.0015427423461837047
7.0586725,0,0.0017399527841121046,-0.003940265128284756
7.1432075,0,0.004230805077877091,-0.0074897023590656244
7.227742499999999,0,0.011863406096903818,-0.009508693945694764
7.3122775,0,0.01727592551861299,0.005058160090753428
7.396812499999999,0,0.006757211139202405,0.009689367047942843
7.481347499999999,0,0.002229850276084251,0.005167845446277363
7.5658825,0,0.0015416165232914258,0.0025039223599843258
7.6504175,0,0.0017091009753013237,1.3222228810820524E-4
7.7349525,0,0.0032095949549967723,-0.0030010987528264607
7.819487499999999,0,0.010589705001176921,-0.005154699245869112
7.904022500000001,0,0.012875810756426326,0.008087217445639786
7.9885575000000015,0,0.004677763561422819,0.009443575671170282
8.0730925,0,0.001661838702309154,0.006394595085515638
8.1576275,0,0.0010959720303043011,0.004419278006051775
8.2421625,0,0.001161410051524779,0.0027712760203357258
8.3266975,0,0.0025866637923280707,6.193876918636375E-4
8.411232499999999,0,0.007369436154022517,4.8213855113719666E-4
8.4957675,0,0.007607287338005076,0.00839046519008859
8.5803025,0,0.0026979996890408135,0.009122154217446084
8.6648375,0,8.401700242427826E-4,0.007284374476042456
8.7493725,0,4.1928340971698165E-4,0.00643512892211434
8.8339075,0,1.9393119500138358E-4,0.005981110027262273
8.9184425,0,-1.0263212044471325E-4,0.005758036873343939
9.0029775,0,-2.1029771436307512E-4,0.005082804314882256
9.0875125,0,5.668182266608392E-4,0.005421936873668067
9.1720475,0,-1.9442901244606445E-5,0.005834485972819142
9.2565825,0,-2.2671064806762883E-4,0.006076633032266807
9.3411175,0,-4.710125728743346E-4,0.006604634654059582
9.4256525,0,-9.932445114826903E-4,0.00759109531792479
9.510187499999999,0,-0.003532594478945106,0.009694322520336583
9.5947225,0,-0.00913542418087495,0.006767669321122858
9.6792575,0,-0.0057757273830307395,-1.7948962350149145E-4
9.763792500000001,0,-0.002008940105479279,0.0011448165433688576
9.8483275,0,-0.0011029223076042469,0.003159821860796757
9.9328625,0,-0.0011434875673674363,0.004803481753944656
10.0173975,0,-0.0019384600720681949,0.006956980151596261
10.1019325,0,-0.006058270606444642,0.010105139789856138
10.186467500000001,0,-0.01398264305116853,0.005310945365137746
10.2710025,0,-0.008280092942681339,-0.005357817117917156
10.3555375,0,-0.0026817789861147273,-0.0020982900554746362
10.4400725,0,-0.0016162950539816631,7.198547979219149E-4
10.5246075,0,-0.0016095166773890598,0.0030883628592080106
10.6091425,0,-0.0026653200276855055,0.005959550004098594
10.6936775,0,-0.005798191069313778,0.01181306634071777
10.7782125,0,-0.018507130293937843,0.0015760575272017567
10.8627475,0,-0.008716409323663736,-0.009999149405033242
10.9472825,0,-0.0032232726669896637,-0.006550720397963698
11.031817499999999,0,-0.0017040019958951894,-0.0032920199399216685
11.1163525,0,-0.001517371272648754,-9.403366267951678E-4
11.2008875,0,-0.0024322631955232266,0.0017778704071201596
11.2854225,0,-0.007587429805452155,0.004860983422442573
11.3699575,0,-0.014000847276877698,-0.0025179404601552275
11.454492499999999,0,-0.005090024554483798,-0.011788829082429758
11.5390275,0,-0.002058268118763036,-0.007160605665152727
11.623562500000002,0,-0.001207048326971806,-0.0049022552210750275
11.708097500000001,0,-0.0011045763469013023,-0.003190518922660021
11.7926325,0,-0.0016452629482216277,-0.0013305803244404151
11.8771675,0,-0.004927607025481548,0.0018596090438963014
11.961702500000001,0,-0.00948480079435253,-0.005098940763964159
12.0462375,0,-0.0044624296452692065,-0.009503319058711001
12.130772499999999,0,-0.0012775458074538067,-0.007594891134614003
12.2153075,0,-5.547516827983413E-4,-0.006392179340541443
12.299842499999999,0,-2.742719252151124E-4,-0.0057702404709688605
12.384377500000001,0,-7.370670290314518E-5,-0.005468565482903964
12.4689125,0,5.7772341879914334E-5,-0.005104533016680195
12.5534475,0,-3.0335530262128995E-4,-0.0046190865411548715
12.6379825,0,1.6275334875921147E-4,-0.005352493206621871
12.7225175,0,1.38806273885683E-4,-0.005459638880349234
12.807052500000001,0,3.4572548307298554E-4,-0.0058450121136648025
12.891587500000002,0,7.422839213715102E-4,-0.006606834334443812
12.976122499999999,0,0.0018530397131044998,-0.008164418664942297
13.0606575,0,0.0068841137141107765,-0.009457322521355803
13.1451925,0,0.00866538997501675,-4.997566539501323E-4
13.2297275,0,0.003188037279267787,5.479515655310348E-4
13.314262500000002,0,0.0012376106100905537,-0.0015708122873015484
13.398797499999999,0,0.001015364984487819,-0.0031816036603859186
13.4833325,0,0.001382537948597967,-0.004868222546113923
13.5678675,0,0.00364150365737919,-0.0076392439303167815
13.652402499999999,0,0.010845113416803654,-0.007735734147898843
13.736937499999998,0,0.012009470176282677,0.0040429271267472915
13.8214725,0,0.004203289203669636,0.005388125953778609
13.906007500000001,0,0.0014958478509800378,0.002366138775377901
13.9905425,0,0.001067655960739173,5.637654762452951E-4
14.075077500000003,0,0.0012462746407866584,-0.0011002101344223768
14.1596125,0,0.00287537772882019,-0.003284003434392545
14.244147499999999,0,0.00807920339468507,-0.00346228574749657
14.328682500000001,0,0.0076736790255257925,0.005629906999740333
14.413217500000004,0,0.0022668694327799763,0.005007561901862218
14.497752500000002,0,0.0010088563070007085,0.00305165997120925
14.5822875,0,6.838425799309406E-4,0.0018283670563414589
14.666822500000002,0,7.232556258964899E-4,7.923217489100888E-4
14.751357500000001,0,0.0016471315362561918,-5.310799679176368E-4
14.8358925,0,0.004280727042191627,-7.783571168075085E-5
14.920427499999999,0,0.0033737794301963026,0.0037017785262118564
15.004962500000001,0,0.0011857624744361812,0.0033480766851552222
15.089497500000002,0,5.303086677519823E-4,0.002275135792542602
15.174032500000001,0,4.437524895153956E-4,0.0015723307779243894
15.2585675,0,6.05642734542982E-4,8.24683919572522E-4
15.3431025,0,0.0016597724253422583,-1.8459681503300157E-4
15.4276375,0,0.004434809811558943,7.061672644053011E-4
15.512172500000002,0,0.0031623973278600143,0.0049935310775638085
15.596707499999999,0,8.002886313106866E-4,0.004272256690452192
15.6812425,0,2.4354338021699906E-4,0.0036797286977477903
15.7657775,0,-4.0725868704464395E-5,0.0035476245162887584
15.8503125,0,-4.1196107274057194E-4,0.003793807384947686
15.934847500000002,0,-9.531853463518346E-4,0.004869901243271705
16.0193825,0,-0.004474031185194637,0.002315356300198307
16.1039175,0,-0.002272691062174614,-8.01053291153386E-4
16.1884525,0,-7.593824738144503E-4,-1.2274377281991784E-4
16.2729875,0,-3.80645754374501E-4,5.975603960362548E-4
16.3575225,0,-3.708285611281304E-4,0.0011313530449033984
16.4420575,0,-6.728746947952647E-4,0.0018196696668671389
16.5265925,0,-0.002274685291970073,0.0027167352483985024
16.6111275,0,-0.004497181334308381,3.56134301097274E-4
16.6956625,0,-0.0020119813706034333,-0.003133586137786591
16.7801975,0,-6.153214241413026E-4,-0.0017692881562400762
16.8647325,0,-1.812128535501308E-4,-0.0012372126698526123
