0.0422675,0,6.454914312797825E-4,-3.754275800881028E-4
0.12680249999999998,0,7.295117925938868E-4,-3.2328603299628593E-4
0.21133749999999998,0,8.0344832603784E-4,-2.4928955102920293E-4
0.2958725,0,8.566062420970371E-4,-1.6083161214978562E-4
0.3804075,0,8.909020407635122E-4,-6.846254162046726E-5
0.46494250000000004,0,9.091171619243292E-4,2.0902126451244167E-5
0.5494775,0,9.18682165997468E-4,1.0409903219454723E-4
0.6340125000000001,0,9.261555365547153E-4,1.8431128994920046E-4
0.7185475,0,9.30641659015072E-4,2.70050951450829E-4
0.8030825,0,9.258103804680754E-4,3.6302024877335557E-4
0.8876175,0,9.06646863038818E-4,4.596469815549959E-4
0.9721525,0,8.710768846748899E-4,5.535624002500671E-4
1.0566875,0,8.202347875440469E-4,6.369634274653508E-4
1.1412225,0,7.624853107357811E-4,7.05304061885085E-4
1.2257575,0,7.05491284102266E-4,7.624001114175938E-4
1.3102924999999999,0,6.517476594264759E-4,8.142252750702192E-4
1.3948275,0,5.993556647846047E-4,8.649858642913121E-4
1.4793625,0,5.447567645084762E-4,9.156251633289764E-4
1.5638975,0,4.865293523420815E-4,9.645755960981487E-4
1.6484325000000002,0,4.2526516630081587E-4,0.0010104263111820762
1.7329675,0,3.627379693515029E-4,0.0010532410186175245
1.8175025,0,3.0015041167629755E-4,0.0010957544167941099
1.9020375000000003,0,2.3364592073529442E-4,0.0011419540372048585
1.9865724999999996,0,1.589684175798507E-4,0.0011912096710518527
2.0711075,0,7.135745558706566E-5,0.0012400018139913924
2.1556425,0,-3.062099519973152E-5,0.0012830926617817186
2.2401774999999997,0,-1.4731627081663538E-4,0.0013137356436960825
2.3247125,0,-2.7320233810579456E-4,0.0013237399386642032
2.4092475,0,-4.005383301527686E-4,0.0013126582644374845
2.4937825,0,-5.223816546023009E-4,0.0012821796644276401
2.5783175000000003,0,-6.331441359864335E-4,0.001236566446381795
2.6628525,0,-7.312726878516175E-4,0.0011813039328066894
2.7473875000000003,0,-8.171988293525727E-4,0.0011229897385575277
2.8319225,0,-8.947617845758704E-4,0.001065168627953585
2.9164575,0,-9.690933751320148E-4,0.001008165495463933
3.0009924999999997,0,-0.0010428053425193904,9.491741633643904E-4
3.0855275,0,-0.0011151900622959291,8.84086184577752E-4
3.1700625000000002,0,-0.0011832537199405174,8.129730663714602E-4
3.2545974999999996,0,-0.0012461273526782075,7.377345532595505E-4
3.3391325000000007,0,-0.0013048188477545169,6.600935438097399E-4
3.4236675,0,-0.001362080200845923,5.80485205933113E-4
3.5082025000000003,0,-0.001419908794451863,4.945997580609817E-4
3.5927375000000006,0,-0.0014760588397929979,3.9699327774169076E-4
3.6772725,0,-0.0015244020412507767,2.850241902783244E-4
3.7618075,0,-0.0015581627428466888,1.619265519462532E-4
3.8463424999999996,0,-0.0015736491232785175,3.369818403408352E-5
3.9308775000000002,0,-0.0015691757922420314,-9.030242580408037E-5
4.0154125,0,-0.0015539663103141877,-2.0618383180494998E-4
4.0999475,0,-0.0015349156169527471,-3.1550271090825723E-4
4.1844825,0,-0.0015139925782097238,-4.247466019556721E-4
4.2690175,0,-0.0014863642221959376,-5.398970606840517E-4
4.3535525,0,-0.0014434537072047508,-6.589054636797912E-4
4.4380875,0,-0.0013836312256619995,-7.753272388019949E-4
4.5226225,0,-0.0013084393955304745,-8.823591725340476E-4
4.6071575000000005,0,-0.0012215384023514311,-9.745493750782774E-4
4.6916925,0,-0.0011314722670092928,-0.0010494348670861183
4.7762275,0,-0.001044185045068315,-0.0011146249718060035
4.8607625,0,-9.583905106776338E-4,-0.0011753737328376755
4.945297500000001,0,-8.713268191715176E-4,-0.0012333746294732836
5.0298325,0,-7.808329178240662E-4,-0.0012878001257463582
5.114367499999999,0,-6.8625058733342E-4,-0.0013359799835710043
5.1989025,0,-5.903319598172009E-4,-0.001377602532254282
5.2834375,0,-4.950824904326884E-4,-0.0014147624733302309
5.3679725000000005,0,-3.994219492999898E-4,-0.0014509780364049241
5.4525075,0,-2.9922083195155083E-4,-0.0014883392088014267
5.5370425,0,-1.8886998491381233E-4,-0.0015240857586616087
5.621577499999999,0,-6.72960740823762E-5,-0.0015536750074020933
5.7061125,0,6.660138121949391E-5,-0.0015715189439328354
5.7906474999999995,0,2.090080331542103E-4,-0.0015718659613880093
5.8751825,0,3.532334811908631E-4,-0.0015494545583745177
5.9597175,0,4.915056871356632E-4,-0.0015044868365315096
6.0442525,0,6.168465981302076E-4,-0.0014428567692332424
6.1287875,0,7.276641156812027E-4,-0.0013707178354063214
6.2133225,0,8.23856070116624E-4,-0.0012937249708504625
6.297857500000001,0,9.071340263091507E-4,-0.001216940552464988
6.3823925,0,9.830257106993746E-4,-0.001142795494309509
6.4669275,0,0.0010562794168147357,-0.0010691407229552995
6.5514624999999995,0,0.0011277477363094155,-9.925694653998367E-4
6.635997499999998,0,0.0011954349192925227,-9.114259473215828E-4
6.7205325,0,0.0012568595705852587,-8.26146750274532E-4
6.805067500000001,0,0.0013129284055843973,-7.395063869031909E-4
6.8896025,0,0.0013661658003520406,-6.521516172553997E-4
6.974137499999999,0,0.0014194980815449131,-5.622350677821127E-4
7.0586725,0,0.0014738436731842246,-4.64417352857795E-4
7.1432075,0,0.0015221773731133627,-3.518023340004511E-4
7.227742499999999,0,0.0015577940307532605,-2.2718559085189644E-4
7.3122775,0,0.001576066302973798,-9.634043284742662E-5
7.396812499999999,0,0.0015762258425667446,3.362585165256511E-5
7.481347499999999,0,0.0015620820259125317,1.5613068716618505E-4
7.5658825,0,0.0015409282446016423,2.6947926294362194E-4
7.6504175,0,0.001518174211514239,3.8026935685346944E-4
7.7349525,0,0.0014916222589617927,4.949371682276009E-4
7.819487499999999,0,0.0014535582905809712,6.146629337159685E-4
7.904022500000001,0,0.001399065853901293,7.34900576955964E-4
7.9885575000000015,0,0.0013264497787306897,8.473094465867442E-4
8.0730925,0,0.001241933336962731,9.461187976507399E-4
8.1576275,0,0.0011512783946740768,0.0010288627644382204
8.2421625,0,0.0010613788251159963,0.0010988095717114265
8.3266975,0,9.739952507995584E-4,0.0011616026992603843
8.411232499999999,0,8.867119855682972E-4,0.0012215917658356615
8.4957675,0,7.965029248424613E-4,0.0012783517839580613
8.5803025,0,7.026404355095756E-4,0.0013303004487256371
8.6648375,0,6.061426591969948E-4,0.001375775649334154
8.7493725,0,5.097612323331967E-4,0.0014149202115717318
8.8339075,0,4.137862262412002E-4,0.0014520708687095845
8.9184425,0,3.1481396335739326E-4,0.0014899072879396118
9.0029775,0,2.0868144014283958E-4,0.001527770726917013
9.0875125,0,9.198563146991677E-5,0.001561999883902592
9.1720475,0,-3.902968045898592E-5,0.0015856918552060828
9.2565825,0,-1.797727515385518E-4,0.001593547098714235
9.3411175,0,-3.246945880071347E-4,0.001581112222987589
9.4256525,0,-4.668932842483613E-4,0.0015470023141559018
9.510187499999999,0,-5.99127373882573E-4,0.0014920903887455704
9.5947225,0,-7.156493673594298E-4,0.0014238456837225894
9.6792575,0,-8.169392099311862E-4,0.001349305132955089
9.763792500000001,0,-9.054334049719195E-4,0.0012735313053898586
9.8483275,0,-9.846087461652612E-4,0.001199631279960688
9.9328625,0,-0.0010593998085744686,0.0011279187291493836
10.0173975,0,-0.0011325156343930613,0.0010542816896153412
10.1019325,0,-0.0012023440554350586,9.763368649249975E-4
10.186467500000001,0,-0.0012671704686042541,8.944108802919708E-4
10.2710025,0,-0.001326510204854213,8.099386558754109E-4
10.3555375,0,-0.0013812281794194931,7.24806360369023E-4
10.4400725,0,-0.0014353325755302217,6.381544005134177E-4
10.5246075,0,-0.0014904357341699228,5.457643145249085E-4
10.6091425,0,-0.0015431187411035273,4.4212404037255465E-4
10.6936775,0,-0.001587088195246486,3.2393772378917773E-4
10.7782125,0,-0.0016126594157632405,1.9669871019750988E-4
10.8627475,0,-0.001620246856606663,6.835959300182867E-5
10.9472825,0,-0.0016124035969591471,-5.4682572836095306E-5
11.031817499999999,0,-0.0015948159107279979,-1.688931634053932E-4
11.1163525,0,-0.0015745840528848811,-2.7647171017189994E-4
11.2008875,0,-0.0015520162377458402,-3.862106288048195E-4
11.2854225,0,-0.0015212287942697883,-5.011603058997418E-4
11.3699575,0,-0.0014755117672561064,-6.183728714982916E-4
11.454492499999999,0,-0.001413375394238305,-7.317511176343997E-4
11.5390275,0,-0.001335264102981456,-8.32770522652496E-4
11.623562500000002,0,-0.0012482336314105086,-9.169117311559382E-4
11.708097500000001,0,-0.0011606995883464161,-9.866511234683465E-4
11.7926325,0,-0.001076108647816763,-0.0010477216603123683
11.8771675,0,-9.93051261483257E-4,-0.0011046230768638407
11.961702500000001,0,-9.082981551843013E-4,-0.001158151867332982
12.0462375,0,-8.20333585538591E-4,-0.001207202381785042
12.130772499999999,0,-7.295601154823517E-4,-0.001250179330957688
12.2153075,0,-6.381980968148187E-4,-0.001286686320131385
12.299842499999999,0,-5.482843668212665E-4,-0.0013189642530313274
12.384377500000001,0,-4.5756070912751634E-4,-0.0013511998383742719
12.4689125,0,-3.614229703284696E-4,-0.0013838842524515464
12.5534475,0,-2.561876695596436E-4,-0.0014143285698057428
12.6379825,0,-1.3998972093449578E-4,-0.001437892636097244
12.7225175,0,-1.2088288710641925E-5,-0.001447613382995524
12.807052500000001,0,1.2185530860591923E-4,-0.0014367943417435648
12.891587500000002,0,2.5464685004039005E-4,-0.0014044574306761874
12.976122499999999,0,3.795107462652754E-4,-0.0013520649861684837
13.0606575,0,4.905680475952703E-4,-0.0012841868079633242
13.1451925,0,5.823230518796508E-4,-0.0012065218632376976
13.2297275,0,6.588985531592794E-4,-0.0011268575639583993
13.314262500000002,0,7.240233112265732E-4,-0.0010491583868731946
13.398797499999999,0,7.816482633574342E-4,-9.747431764127421E-4
13.4833325,0,8.35664616293743E-4,-9.015174723982786E-4
13.5678675,0,8.858980219646086E-4,-8.257838502591585E-4
13.652402499999999,0,9.30350553025752E-4,-7.472355889860793E-4
13.736937499999998,0,9.679409132798221E-4,-6.67669617424115E-4
13.8214725,0,9.996613584462282E-4,-5.889250348044108E-4
13.906007500000001,0,0.0010283941092622906,-5.118829362083686E-4
13.9905425,0,0.0010570117038766437,-4.3334176951831404E-4
14.075077500000003,0,0.0010844318724664553,-3.474053866054563E-4
14.1596125,0,0.0011046756420433805,-2.506217579578839E-4
14.244147499999999,0,0.0011108593623519545,-1.4543516154551933E-4
14.328682500000001,0,0.0010968217780537963,-3.832145224534275E-5
14.413217500000004,0,0.0010643096803695986,6.060761669991972E-5
14.497752500000002,0,0.0010176348577926606,1.4547150515255639E-4
14.5822875,0,9.668867657084195E-4,2.145911105218951E-4
14.666822500000002,0,9.178463036313562E-4,2.720507911746148E-4
14.751357500000001,0,8.718304204621699E-4,3.2365061051690264E-4
14.8358925,0,8.264904509136564E-4,3.7324419417380687E-4
14.920427499999999,0,7.791058392345998E-4,4.2050946830830393E-4
15.004962500000001,0,7.293912311823894E-4,4.6410901643958644E-4
15.089497500000002,0,6.781617455536909E-4,5.029741831894695E-4
15.174032500000001,0,6.283226247705952E-4,5.378551583876984E-4
15.2585675,0,5.790553531199259E-4,5.7336901594545E-4
15.3431025,0,5.26420008645518E-4,6.117545086190483E-4
15.4276375,0,4.661219739131071E-4,6.51681930846709E-4
15.512172500000002,0,3.944409451123931E-4,6.895264024761737E-4
15.596707499999999,0,3.0865272206387996E-4,7.172506036701086E-4
15.6812425,0,2.1337368031072073E-4,7.296573512551413E-4
15.7657775,0,1.1470755916568372E-4,7.225513708417266E-4
15.8503125,0,2.01724442755475E-5,6.951212461654322E-4
15.934847500000002,0,-6.408211184852786E-5,6.486303097040754E-4
16.0193825,0,-1.3130744998293128E-4,5.905838239868416E-4
16.1039175,0,-1.830733224401999E-4,5.277852855488565E-4
16.1884525,0,-2.2110472750279408E-4,4.6511471864075235E-4
16.2729875,0,-2.490935359935069E-4,4.0552595732981905E-4
16.3575225,0,-2.7090179415650774E-4,3.486846963915717E-4
16.4420575,0,-2.8760560484177066E-4,2.909013387448708E-4
16.5265925,0,-2.970175072017732E-4,2.3071455311408814E-4
16.6111275,0,-2.959758369804028E-4,1.6981432717349778E-4
16.6956625,0,-2.8330275010443406E-4,1.1169609199543945E-4
16.7801975,0,-2.582548952081997E-4,6.174307949201067E-5
16.8647325,0,-2.2716387166611375E-4,2.357600046766289E-5
